entryTimeUTC,dir,rev,retest,regimeTrend,session,entry,riskPrice,mfeR,maeR,realizedUsd,entryReason,brkDistAtr,bodyPct,adx,diSpread,runwayAtr,nodeNet,spreadPips,spreadAtr,exitTag
2026.04.30 02:40,S,0,0,1,1,75584.390,353.910,0.16,0.99,-86.09,S-BRK,2.53,0.71,31.2,20.3,3.96,-0.47,9.8,0.061,SL-LOSS
2026.04.30 04:35,S,0,0,1,1,75404.890,232.390,0.50,1.00,-86.65,S-BRK,2.26,0.89,41.9,27.1,5.68,-0.60,9.8,0.093,SL-LOSS
2026.05.01 01:55,L,0,0,1,1,76672.050,185.180,4.13,0.91,189.62,L-BRK,1.20,0.41,35.3,23.5,16.40,0.36,9.8,0.130,SL-WIN
2026.05.01 08:30,L,0,0,1,2,77401.040,199.250,0.10,0.99,-86.62,L-BRK,8.10,0.57,31.9,19.4,5.60,0.80,9.8,0.114,SL-LOSS
2026.05.01 12:25,L,0,0,1,2,77754.170,267.320,4.40,0.06,190.50,L-BRK,7.92,0.53,33.1,23.3,1.45,0.61,9.8,0.086,SL-WIN
2026.05.02 00:00,L,0,0,1,1,78265.110,154.280,1.23,0.71,2.18,L-BRK,15.76,0.85,32.6,20.7,10.43,0.00,9.8,0.142,SL-WIN
2026.05.02 05:35,L,0,0,1,1,78189.350,171.450,1.00,0.33,-0.02,L-BRK,9.47,0.62,34.8,9.2,10.67,0.00,9.8,0.130,SL-LOSS
2026.05.02 08:35,L,0,0,1,2,78336.120,111.070,0.18,0.96,-89.48,L-BRK,5.29,0.85,31.3,21.3,14.00,0.01,9.8,0.213,SL-LOSS
2026.05.04 01:35,L,0,0,1,1,78859.700,337.860,5.22,0.28,289.39,L-BRK,1.46,0.59,44.7,21.5,3.58,0.25,9.8,0.066,SL-WIN
2026.05.04 14:40,L,0,0,1,2,79539.140,479.740,2.13,0.02,0.30,L-BRK,2.11,0.75,32.9,22.4,5.39,0.66,9.8,0.046,SL-WIN
2026.05.05 02:00,L,0,0,1,1,80486.420,229.570,1.82,0.54,1.81,L-BRK,4.93,0.21,31.6,17.5,4.86,0.03,9.8,0.100,SL-WIN
2026.05.05 03:10,L,0,0,1,1,80668.660,322.730,2.06,0.19,46.51,L-BRK,3.91,0.37,30.0,12.2,2.81,0.28,9.8,0.069,SL-WIN
2026.05.05 10:30,L,0,0,1,2,80831.480,177.400,0.93,0.62,1.39,L-BRK,8.21,0.54,32.8,15.3,8.13,-0.02,9.8,0.130,SL-WIN
2026.05.05 11:30,L,0,0,1,2,81011.240,207.730,3.38,0.65,7.73,L-BRK,9.13,0.70,33.2,20.3,4.38,-0.01,9.8,0.108,SL-WIN
2026.05.05 15:35,L,0,0,1,2,81620.540,385.430,0.22,1.00,-88.91,L-BRK,6.91,0.10,30.2,10.9,0.58,-0.00,9.8,0.058,SL-LOSS
2026.05.06 08:55,L,0,0,1,2,81958.360,330.620,2.67,0.89,29.62,L-BRK,2.24,0.83,40.3,18.5,0.46,0.16,9.8,0.067,SL-WIN
2026.05.07 10:30,S,0,0,1,2,80707.240,278.330,0.16,1.00,-90.10,S-BRK,2.02,0.65,54.7,26.1,7.10,-1.00,9.8,0.077,SL-LOSS
2026.05.07 13:40,S,0,0,1,2,80569.310,288.790,1.12,0.29,2.05,S-BRK,1.18,0.65,30.2,24.6,3.36,-1.00,9.8,0.069,SL-WIN
2026.05.07 13:55,S,0,0,1,2,80482.460,389.630,2.55,0.55,67.27,S-BRK,1.98,0.56,37.4,17.0,1.41,-1.00,9.8,0.055,SL-WIN
2026.05.08 00:45,S,0,0,1,1,79873.290,171.800,0.90,0.02,1.78,S-BRK,11.40,0.33,33.7,15.5,5.40,0.00,9.8,0.125,SL-WIN
2026.05.08 01:05,S,0,0,1,1,79780.640,210.500,0.84,0.03,1.66,S-BRK,11.03,0.29,35.0,15.8,4.21,0.00,9.8,0.105,SL-WIN
2026.05.08 01:30,S,0,0,1,1,79789.780,219.370,2.83,0.20,46.13,S-BRK,11.03,0.67,36.7,8.0,2.49,0.00,9.8,0.098,SL-WIN
2026.05.08 07:05,S,0,0,1,1,79389.490,203.390,0.74,0.98,-89.70,S-BRK,11.18,0.94,30.5,29.8,3.17,-0.00,9.8,0.109,SL-LOSS
2026.05.08 13:15,S,0,0,1,2,79751.120,317.170,0.68,1.00,-88.88,S-BRK,2.35,0.70,35.2,19.0,3.73,-0.47,9.8,0.068,SL-LOSS
2026.05.09 15:50,L,0,0,1,2,80529.310,173.830,3.14,0.32,102.90,L-BRK,1.09,0.51,32.3,19.5,15.26,0.64,9.8,0.131,SL-WIN
2026.05.10 02:35,L,0,0,1,1,80728.540,128.790,1.22,0.33,-0.45,L-BRK,4.93,0.13,30.8,21.3,6.94,0.20,9.8,0.175,SL-LOSS
2026.05.10 13:30,L,0,0,1,2,80989.310,119.900,0.00,1.00,-91.34,L-BRK,9.12,0.16,31.5,13.6,2.15,0.00,9.8,0.196,SL-LOSS
2026.05.12 11:20,S,0,0,1,2,80552.960,230.060,0.00,0.98,-87.75,S-BRK,1.08,0.35,72.5,21.7,2.68,-0.62,9.8,0.098,SL-LOSS
2026.05.12 14:00,S,0,0,1,2,80528.130,300.260,0.03,1.00,-87.40,S-BRK,1.50,0.67,38.4,17.1,1.46,-0.03,9.8,0.072,SL-LOSS
2026.05.12 15:25,S,0,0,1,2,80205.600,396.340,0.99,0.64,0.95,S-BRK,1.66,0.91,30.1,26.9,0.38,-0.25,9.8,0.052,SL-WIN
2026.05.13 12:25,S,0,0,1,2,80338.570,236.340,2.16,0.06,1.61,S-BRK,1.45,0.66,61.3,24.6,4.18,-1.00,9.8,0.088,SL-WIN
2026.05.13 13:25,S,0,0,1,2,80110.870,382.580,3.64,0.23,181.06,S-BRK,1.38,0.83,37.5,19.6,2.28,-1.00,9.8,0.057,SL-WIN
2026.05.14 02:55,S,0,0,1,1,79326.730,192.090,1.87,0.61,1.78,S-BRK,7.06,0.38,30.1,20.9,6.32,-0.00,9.8,0.113,SL-WIN
2026.05.14 03:25,S,0,0,1,1,79288.640,298.830,1.34,0.32,2.32,S-BRK,7.57,0.62,32.7,11.5,2.74,-0.00,9.8,0.071,SL-WIN
2026.05.14 11:25,S,0,0,1,2,79312.840,245.780,0.46,0.99,-88.80,S-BRK,1.37,0.61,34.2,25.5,6.38,-0.25,9.8,0.091,SL-LOSS
2026.05.15 00:10,L,0,0,1,1,81475.210,237.760,0.75,0.99,-86.37,L-BRK,3.35,0.92,31.1,10.4,7.66,0.10,9.8,0.094,SL-LOSS
2026.05.16 06:50,S,0,0,1,1,78620.140,205.190,4.91,0.18,194.61,S-BRK,2.78,0.76,49.2,33.3,1.75,-0.50,9.8,0.106,SL-WIN
2026.05.16 12:20,S,0,0,1,2,77940.480,142.520,0.34,1.00,-88.63,S-BRK,12.71,0.93,30.3,15.0,5.40,-0.00,9.8,0.153,SL-LOSS
2026.05.16 13:15,S,0,0,1,2,77947.030,181.050,0.74,0.95,-86.99,S-BRK,12.59,0.61,32.7,19.3,3.68,-0.00,9.8,0.124,SL-LOSS
2026.05.17 00:25,S,0,0,1,1,78155.190,109.700,4.18,0.46,80.68,S-BRK,12.58,0.34,32.3,15.8,10.49,-0.00,9.8,0.197,SL-WIN
2026.05.18 00:00,S,0,0,1,1,77262.310,522.650,1.40,0.07,36.94,S-BRK,1.39,0.13,46.1,18.8,3.13,-0.92,9.8,0.042,SL-WIN
2026.05.18 09:10,S,0,0,1,2,76855.730,178.360,1.02,0.76,0.92,S-BRK,9.44,0.37,32.9,20.8,4.16,-0.00,9.8,0.118,SL-WIN
2026.05.18 11:00,S,0,0,1,2,76708.660,166.750,0.55,0.98,-88.73,S-BRK,9.03,0.53,30.6,21.1,2.85,-0.00,9.8,0.132,SL-LOSS
2026.05.18 14:10,S,0,0,1,2,76659.190,446.950,1.47,0.31,2.04,S-BRK,1.16,0.42,51.6,25.1,1.51,-0.41,9.8,0.049,SL-WIN
2026.05.20 06:50,L,0,0,1,1,77322.490,161.080,0.50,1.00,-91.95,L-BRK,1.09,0.53,50.4,19.3,15.31,0.10,9.8,0.143,SL-LOSS
2026.05.21 00:00,L,0,0,1,1,77579.730,162.970,3.28,0.67,102.73,L-BRK,2.46,0.12,32.1,18.7,5.07,0.27,9.8,0.141,SL-WIN
2026.05.21 07:45,L,0,0,1,1,77730.390,189.820,2.19,0.22,0.81,L-BRK,1.78,0.80,34.7,27.9,6.07,-0.64,9.8,0.123,SL-WIN
2026.05.22 14:20,S,0,0,1,2,76731.440,330.640,4.86,0.90,317.37,S-BRK,1.54,0.66,50.0,29.5,2.25,-0.69,9.8,0.065,SL-WIN
2026.05.23 04:15,S,0,0,1,1,75498.220,87.340,9.85,0.96,894.64,S-BRK,34.48,0.19,36.9,8.7,11.41,-0.00,9.8,0.248,TP
2026.05.23 07:50,S,0,0,1,1,74445.290,331.830,0.54,0.98,-101.06,S-BRK,18.47,0.78,59.5,36.6,8.50,-0.00,9.8,0.066,SL-LOSS
2026.05.25 09:35,L,0,0,1,2,77521.680,172.370,0.50,0.98,-100.26,L-BRK,2.02,0.54,59.0,28.3,1.30,0.71,9.8,0.134,SL-LOSS
2026.05.26 10:50,L,0,0,1,2,77386.920,317.020,0.21,0.98,-100.17,L-BRK,1.20,0.19,42.5,28.0,3.06,1.00,9.8,0.070,SL-LOSS
2026.05.26 14:25,L,0,0,1,2,77884.650,542.880,0.08,1.00,-97.83,L-BRK,1.62,0.72,33.5,29.3,1.29,0.35,9.8,0.041,SL-LOSS
2026.05.27 03:55,S,0,0,1,1,75545.760,175.410,1.99,0.32,0.92,S-BRK,9.74,0.31,30.3,13.4,1.10,-0.00,9.8,0.124,SL-WIN
2026.05.27 09:05,S,0,0,1,2,75667.990,170.100,0.46,0.98,-95.88,S-BRK,8.62,0.61,30.6,16.9,6.19,-0.00,9.8,0.125,SL-LOSS
2026.05.27 13:25,S,0,0,1,2,75063.290,382.540,0.86,0.38,2.24,S-BRK,3.83,0.52,53.5,34.1,1.11,1.00,9.8,0.057,SL-WIN
2026.05.27 14:05,S,0,0,1,2,74894.140,423.610,0.60,0.99,-93.64,S-BRK,3.94,0.63,52.8,8.0,1.87,-0.00,9.8,0.050,SL-LOSS
2026.05.28 01:40,S,0,0,1,1,74150.100,303.820,5.12,0.48,305.83,S-BRK,3.78,0.56,33.9,22.9,1.20,0.52,9.8,0.071,SL-WIN
2026.05.28 08:25,S,0,0,1,2,73138.230,216.950,0.28,1.00,-99.19,S-BRK,8.82,0.86,36.1,10.7,6.19,0.00,9.8,0.101,SL-LOSS
2026.05.28 13:25,S,0,0,1,2,73034.620,276.810,2.08,0.09,0.90,S-BRK,8.67,0.46,33.5,35.8,4.31,0.00,9.8,0.080,SL-WIN
2026.05.28 14:10,S,0,0,1,2,73181.840,489.740,1.25,0.57,1.82,S-BRK,7.64,0.05,48.9,16.2,1.70,0.00,9.8,0.044,SL-WIN
2026.05.29 02:45,S,0,0,1,1,73248.150,219.000,0.74,0.99,-96.93,S-BRK,1.31,0.76,32.2,17.9,7.69,-0.18,9.8,0.099,SL-LOSS
2026.05.30 14:15,L,0,0,1,2,73896.180,173.730,0.65,0.99,-93.82,L-BRK,1.03,0.12,53.3,27.1,6.25,1.00,9.8,0.131,SL-LOSS
2026.05.31 01:20,L,0,0,1,1,74165.880,176.960,0.00,0.99,-95.49,L-BRK,1.13,0.58,58.4,36.9,2.37,0.96,9.8,0.131,SL-LOSS
2026.05.31 01:25,L,0,0,1,1,73993.640,186.420,0.78,0.97,-93.93,L-BRK,2.26,0.75,58.5,26.2,1.03,0.96,9.8,0.115,SL-LOSS
2026.05.31 03:15,L,0,0,1,1,74038.950,209.680,0.37,1.00,-93.59,L-BRK,1.37,0.70,33.2,21.8,2.06,0.20,9.8,0.108,SL-LOSS
2026.06.01 01:55,S,0,0,1,1,73198.180,261.720,0.31,1.00,-92.39,S-BRK,1.27,0.77,32.0,20.5,7.70,-0.42,9.8,0.083,SL-LOSS
2026.06.01 04:25,S,0,0,1,1,73308.160,217.970,9.98,0.90,894.83,S-BRK,1.12,0.59,37.6,31.0,2.52,-1.00,9.8,0.099,TP
2026.06.01 15:20,S,0,0,1,2,71072.990,363.020,1.37,0.88,1.36,S-BRK,11.18,0.88,30.9,14.9,0.46,-0.01,9.8,0.058,SL-WIN
2026.06.02 00:15,S,0,0,1,1,71116.260,260.120,4.34,0.70,84.97,S-BRK,4.02,0.05,32.2,24.6,5.34,-0.00,9.8,0.083,SL-WIN
2026.06.02 05:05,S,0,0,1,1,70566.060,286.830,10.00,0.60,1004.60,S-BRK,6.87,0.78,30.6,23.4,4.16,-0.00,9.8,0.075,TP
2026.06.02 14:25,S,0,0,1,2,67766.300,553.140,1.47,0.71,0.76,S-BRK,11.94,0.66,72.7,37.5,1.79,-0.00,9.8,0.040,SL-WIN
2026.06.03 03:25,S,0,0,1,1,66076.710,387.600,1.93,0.30,2.51,S-BRK,7.71,0.20,40.2,22.1,2.19,-0.00,9.8,0.055,SL-WIN
2026.06.04 00:30,S,0,0,1,1,63621.560,599.840,3.84,0.20,57.92,S-BRK,2.12,0.93,49.2,21.9,0.26,-0.48,9.8,0.036,SL-WIN
2026.06.04 09:25,S,0,0,1,2,62802.130,493.970,1.35,0.82,1.83,S-BRK,1.72,0.45,33.4,26.8,7.19,-0.68,9.8,0.043,SL-WIN
2026.06.05 13:55,S,0,0,1,2,60682.760,670.460,1.40,0.78,2.21,S-BRK,2.15,0.09,32.4,25.8,1.81,0.03,7.1,0.023,SL-WIN
2026.06.06 02:20,S,0,0,1,1,60848.910,403.650,0.86,0.82,1.05,S-BRK,1.31,0.80,43.9,20.4,8.78,-0.47,7.1,0.038,SL-WIN
2026.06.06 04:15,S,0,0,1,1,60012.840,454.770,1.18,0.39,2.72,S-BRK,1.87,0.59,34.2,17.4,5.52,-0.20,7.1,0.034,SL-WIN
2026.06.06 04:45,S,0,0,1,1,59780.700,591.120,0.30,1.00,-112.66,S-BRK,2.67,0.40,45.5,9.5,2.61,-0.20,7.1,0.026,SL-LOSS
2026.06.06 10:40,S,0,0,1,2,60388.830,447.110,0.15,1.00,-107.43,S-BRK,3.03,0.35,56.0,18.4,6.28,-0.09,7.1,0.035,SL-LOSS
2026.06.07 08:25,L,0,0,1,2,62508.250,227.620,1.93,0.63,2.40,L-BRK,1.21,0.40,33.7,21.0,14.57,0.62,7.1,0.068,SL-WIN
2026.06.07 11:25,L,0,0,1,2,62507.760,273.050,0.84,0.30,1.78,L-BRK,3.14,0.85,30.1,13.7,11.19,0.62,7.1,0.058,SL-WIN
2026.06.08 00:35,L,0,0,1,1,63799.770,416.900,0.14,0.99,-109.65,L-BRK,6.64,0.25,33.3,24.2,4.51,0.68,7.1,0.037,SL-LOSS
2026.06.08 06:30,L,0,0,1,1,62992.890,366.970,0.85,0.61,1.05,L-BRK,1.02,0.76,41.8,13.8,7.59,0.02,7.1,0.044,SL-WIN
2026.06.08 09:20,L,0,0,1,2,63363.860,350.850,0.41,1.00,-109.06,L-BRK,4.96,0.42,32.1,14.7,5.60,-0.08,7.1,0.045,SL-LOSS
2026.06.08 11:25,L,0,0,1,2,63573.730,352.290,0.75,0.99,-109.07,L-BRK,3.38,0.06,31.2,14.6,4.58,-0.18,7.1,0.045,SL-LOSS
2026.06.08 12:40,L,0,0,1,2,63604.340,611.920,0.96,0.48,1.60,L-BRK,1.52,0.70,34.7,27.0,3.32,0.02,7.1,0.026,SL-WIN
2026.06.09 14:20,S,0,0,1,2,61772.160,484.610,2.14,0.21,2.24,S-BRK,2.31,0.59,33.7,28.4,2.99,-0.41,7.0,0.032,SL-WIN
